T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;23067;19563;239527;239527;672;0.6396;13.55;3332
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;23244;8851;2017421;2017421;1149;8.5623;117.19;21859
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;12765;16337;1271714;1271714;3211;6.9058;27.35;11444
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;17566;15250;819218;819218;2138;2.8357;35.59;13140
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;12052;10028;619981;619981;899;2.0136;21.84;12263
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;23684;2200;443169;443169;1169;1.3248;24.13;7232
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;20564;19660;3533117;3533117;4204;28.2170;104.33;19384
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;184;23411;3529476;3529476;3484;32.3404;69.38;18817
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;15807;13076;2588859;2588859;2451;16.7246;103.51;19498
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;25691;7322;119907;119907;518;0.1700;10.14;3198
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;21021;22930;3873133;3873133;4232;46.3015;91.37;18948
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;2545;12181;2037769;2037769;3760;29.9956;40.48;13400
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;17037;7715;2148084;2148084;1817;11.9590;154.09;23473
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;27836;29483;984095;984095;5357;7.8131;89.19;6146
T-MDA;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;21745;15018;5348379;5348379;2927;62.6374;109.05;20045
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;27353;6146;33781931;33781931;41366;2989.2493;1292.91;17164
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9528;14811;13392502;13392502;11674;296.2881;559.48;17065
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;18062;1886;2935557;2935557;7688;39.4474;93.56;6459
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19979;27000;13483477;13483477;13882;343.9662;825.06;18507
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9048;12814;14757046;14757046;13665;331.2559;665.73;16836
T-MDA;4d_netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;5997;1286;45875393;45875393;29815;6813.7635;3431.56;22605
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;194;5340;3198925;3198925;3762;37.4993;377.25;13122
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;8564;19741;25788178;25788178;9545;760.9090;1942.83;24847
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;21008;15611;47299532;47299532;34701;3610.9976;1893.02;20530
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;26387;26294;67508;67508;2979;0.3300;12.07;739
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;16302;1987;6536156;6536156;13289;130.0388;250.86;20042
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;29168;10639;6213495;6213495;12646;280.2000;187.96;10253
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;10352;26855;7466146;7466146;7933;117.8512;425.53;13704
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19823;18290;7153903;7153903;10528;174.0750;185.87;11995
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;17383;26417;5526177;5526177;3741;85.5700;227.74;19265
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9866;27852;13400054;13400054;11033;637.1580;391.33;12465
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;29908;14283;2693721;2693721;3078;36.1956;67.11;11281
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8984;3232;1435436;1435436;2219;12.7139;57.76;7618
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19715;12809;14748957;14748957;10225;425.8705;507.12;15278
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7480;3705;2413172;2413172;1649;24.1684;95.79;10543
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8342;20582;9718911;9718911;12046;199.3860;292.26;18819
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;13999;27577;8267264;8267264;8347;246.6982;336.24;18925
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;9037;8633;5910955;5910955;16059;136.6552;321.65;20376
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;3781;3578;75319;75319;2542;0.3314;12.88;685
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;25501;1669;5131287;5131287;2644;70.9163;212.60;16056
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7694;9062;948879;948879;1325;10.0194;63.76;10987
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19213;22851;14656858;14656858;10442;522.0169;438.80;15994
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;3462;26592;70502524;70502524;40695;5480.9114;2474.90;23627
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9629;20225;17480245;17480245;9281;593.0274;445.26;11858
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;14406;22034;870218;870218;2215;3.8908;64.71;9336
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;26919;3407;9480763;9480763;7961;223.4555;530.12;24315
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;3168;15229;6196422;6196422;3121;68.0598;725.40;25394
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;29885;15899;28461122;28461122;13659;1079.8255;775.07;18322
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;12213;16194;2459401;2459401;2552;28.5105;72.97;9863
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;4118;14519;8794672;8794672;6691;122.3784;581.20;23899
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7657;10704;13461634;13461634;6312;286.3823;490.86;22654
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;25354;11874;9560420;9560420;6200;312.2066;324.91;20986
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;17715;17924;21058214;21058214;174003;4665.5090;777.10;15813
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;18232;25274;3265330;3265330;8719;59.9028;85.18;3682
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;8908;25883;54492204;54492204;35931;5630.0418;2813.45;24055
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8635;11046;20265729;20265729;9710;490.4353;695.14;24645
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;7998;24093;40930677;40930677;21451;2950.1145;4812.67;28881
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;23566;23059;13311423;13311423;16980;509.2096;417.40;21319
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;2476;8971;843439;843439;2614;11.7098;26.53;3031
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;5828;15573;42688177;42688177;37308;4340.7604;1338.40;20099
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19287;17241;4207863;4207863;5386;54.3360;337.74;9810
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;5824;6663;37022151;37022151;11644;1401.9144;1105.78;20247
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;11400;29206;29837147;29837147;24744;1540.0048;1116.12;20259
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;29439;22595;11813515;11813515;9860;388.2812;640.00;14256
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;13512;26424;34471896;34471896;15473;1464.5508;1357.86;28277
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;22498;27930;15578061;15578061;11182;436.6560;471.14;12195
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;20252;12635;39729504;39729504;25728;2532.1117;1198.00;20602
T-MDA;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;797;6892;34872744;34872744;18634;2302.1832;1502.39;22206
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19409;18554;20785646;20785646;11409;1560.2515;938.64;16842
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;21016;11859;13275876;13275876;5392;337.3105;2634.20;25328
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;20182;17772;13478188;13478188;31791;1527.3839;747.36;15564
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;21119;20023;10519366;10519366;7337;521.0922;471.32;16434
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;9595;1952;32299365;32299365;21171;2598.5349;1425.31;18186
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;13503;14435;15477610;15477610;6544;513.9786;1513.70;22798
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;27073;14169;28464164;28464164;12936;1356.8646;2531.65;26930
T-MDA;4d_netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;22247;9224;86663757;86663757;10500;6704.3669;7065.17;29071
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19640;17595;30725661;30725661;28294;3214.3175;1662.98;17080
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;14880;20464;22496800;22496800;15127;2025.8452;1632.20;22915
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;4346;15220;30949352;30949352;12723;2278.8746;2396.94;25815
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;18663;5641;21818862;21818862;20531;1301.0267;906.87;16248
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;9727;9546;13274904;13274904;74591;3007.6942;371.15;10655
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;16439;22707;31892232;31892232;6000;1446.4459;4140.69;27434
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;16478;20160;53580363;53580363;20484;3869.7306;2465.02;21224
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;29705;1083;53576126;53576126;48566;3327.3149;2193.33;21177
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;29898;29851;1310;1310;82;0.0022;16.66;139
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;972;3273;53567973;53567973;22184;3379.5244;2363.43;22132
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4180;2061;73506;73506;887;0.1101;4.74;1680
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2429;434;26990;26990;567;0.0283;1.84;973
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;248;3551;67887;67887;794;0.0891;3.88;1155
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4101;2873;13396;13396;448;0.0188;0.87;397
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;1353;1372;81;81;14;0.0000;0.73;37
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;910;2350;55109;55109;1303;0.1003;2.12;1493
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;507;3521;15667;15667;348;0.0132;1.13;699
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2358;1502;35047;35047;491;0.0371;1.10;576
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3431;1528;86729;86729;913;0.1076;1.79;1112
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2583;4803;26574;26574;422;0.0258;1.08;735
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;731;4844;469228;469228;2972;2.0147;10.75;2807
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3891;2417;96918;96918;592;0.1790;2.84;1319
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;728;1410;139711;139711;1126;0.2685;3.53;2063
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4784;1333;44983;44983;572;0.0398;1.79;1258
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4198;1871;51866;51866;245;0.0597;1.74;1042
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3688;1772;34282;34282;478;0.0377;1.35;681
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2678;2379;87926;87926;825;0.2269;2.94;1056
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;99;2582;52423;52423;747;0.0634;1.64;609
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;650;1534;32965;32965;378;0.0379;1.20;833
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;380;902;58306;58306;1100;0.1070;2.42;1018
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3503;388;130898;130898;387;0.2261;4.85;2517
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;4354;436;128712;128712;604;0.1737;6.11;3465
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1209;2457;22420;22420;299;0.0222;1.06;536
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;983;2565;61063;61063;474;0.0733;2.06;1545
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2003;4238;69688;69688;860;0.1285;2.66;1319
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3142;1509;59451;59451;528;0.0601;2.71;2298
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1845;3723;233517;233517;1327;0.6113;4.11;2555
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2874;1938;88067;88067;1048;0.1770;4.79;2587
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1044;4503;39767;39767;211;0.0395;2.48;1712
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2430;1171;36707;36707;400;0.0378;1.75;1056
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;882;3120;95518;95518;588;0.1335;3.15;2006
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2217;4719;48062;48062;120;0.0524;3.34;2012
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;473;1341;70294;70294;561;0.0856;2.20;1620
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3;300;19872;19872;559;0.0229;1.28;614
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;713;4855;44585;44585;428;0.0477;1.89;716
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2846;4505;42912;42912;455;0.0396;1.78;1551
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1559;394;154457;154457;1204;0.3176;3.56;2306
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2138;4230;41138;41138;267;0.0417;1.95;1013
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;645;4234;37391;37391;441;0.0424;1.97;606
T-MDA;4d_netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;4122;1929;72347;72347;783;0.1030;2.70;2006
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4612;2280;2163191;2163191;9041;37.8526;90.49;3719
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3490;3246;1153137;1153137;6719;12.4360;52.04;2818
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3300;3301;43;43;3;0.0000;1.34;31
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2615;1226;2259635;2259635;6472;28.7208;122.55;4220
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2535;24;1027882;1027882;3726;13.4931;43.18;3628
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1980;575;445482;445482;5615;5.5927;15.89;2504
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;3557;16744;15146107;15146107;16903;767.0037;1065.30;18657
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2862;4731;448849;448849;2628;2.8392;20.19;2660
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3424;4362;360187;360187;2340;2.0324;13.52;1348
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4876;2243;738580;738580;1555;4.1864;33.89;2269
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2805;4526;312174;312174;1713;1.3060;17.20;1514
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1792;465;1502875;1502875;5319;17.2638;108.69;3867
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1265;1753;5634418;5634418;20284;198.7479;179.65;4475
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;16020;11725;66421902;66421902;23954;4438.1941;2987.57;24415
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2313;957;1841310;1841310;6438;22.2247;48.44;3316
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2203;1881;966111;966111;1772;8.6524;27.94;2728
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3006;2354;1645375;1645375;8669;19.9891;62.01;3961
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4561;895;879834;879834;4325;5.8863;29.89;2958
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2473;2960;425896;425896;2269;3.9569;14.48;1783
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2517;386;348451;348451;2937;1.9039;13.81;1519
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4599;2935;563473;563473;1722;3.8173;21.18;2716
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3438;1747;550275;550275;3590;6.6197;12.92;2010
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3708;1799;3731220;3731220;15119;65.5654;113.92;4229
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2220;1524;273753;273753;1526;1.1835;11.51;2411
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;339;1210;559383;559383;1694;3.0546;18.00;3033
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2432;709;783258;783258;3412;7.7618;37.47;3280
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;852;3634;485917;485917;1881;3.2027;24.39;2634
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1146;4494;241539;241539;938;1.1916;18.43;2191
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2902;635;715212;715212;1394;4.8146;38.65;3654
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4726;164;201454;201454;702;0.7656;12.80;2630
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;149;2429;711658;711658;1992;4.5198;25.02;3466
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;23;2767;918021;918021;2704;6.2333;28.28;4269
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1314;2852;657686;657686;2195;4.1738;32.28;3512
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1628;599;369690;369690;1181;1.4714;25.15;2725
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;3011;4662;338010;338010;1596;1.7438;16.67;2006
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;266;6;161244;161244;3086;1.0959;8.50;805
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2629;2697;1636;1636;100;0.0018;1.42;146
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;192;3599;507622;507622;2493;3.2476;29.96;3841
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4553;307;865685;865685;2622;9.8695;40.37;3580
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4419;2924;295903;295903;568;1.0799;17.49;2730
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4975;1905;649039;649039;2094;6.6816;37.99;3933
T-MDA;4d_netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;806;4686;1816850;1816850;4270;25.4591;51.42;4297
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;3001;22160;68579160;68579160;48044;4353.3313;3323.74;25385
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;2994;1912;1341257;1341257;5733;25.7242;69.08;2934
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1032;4863;2667694;2667694;13949;77.1450;102.67;2625
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1971;1901;30031;30031;1806;0.1020;3.75;298
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4596;2198;3433976;3433976;12205;107.8846;305.70;4071
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1686;3264;1497845;1497845;5330;31.7032;158.74;3514
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;3462;2827;4431821;4431821;16014;121.9847;226.80;3891
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1696;2392;2778145;2778145;10399;48.6570;187.97;4354
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;9806;12930;19628340;19628340;7666;885.9103;992.64;21584
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4756;485;2985813;2985813;5038;40.0238;183.73;4251
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;2534;3615;3121590;3121590;5801;61.5626;97.03;3105
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4889;931;2319638;2319638;7153;49.6756;286.81;4238
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;26136;5736;22893908;22893908;12386;2008.5018;1450.96;22386
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1103;2669;1736025;1736025;5390;27.4041;135.29;3522
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1454;1198;4700839;4700839;15527;132.6527;217.10;3481
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1809;218;1407046;1407046;4940;24.8970;81.14;3051
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1043;1795;1853924;1853924;10400;35.8588;145.60;3332
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1988;2899;2048242;2048242;4256;34.1802;279.08;4099
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;11279;21252;74533494;74533494;21978;5259.0309;3271.51;23853
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;2866;2612;567773;567773;9706;17.1020;47.20;1866
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;3023;1019;3595541;3595541;11593;125.9522;202.33;3987
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;756;4306;3056217;3056217;5486;110.2269;145.56;3779
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1326;3889;3577719;3577719;12059;210.5602;116.67;3545
T-MDA;4d_netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;46;4779;1991812;1991812;2813;37.1619;143.92;3722
