NAMOA_LAZY;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;21745;15018;2654574;4214449;1124;6.4412;16.82;349907
NAMOA_LAZY;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;15807;13076;1402568;2366663;856;2.4309;23.75;494483
NAMOA_LAZY;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;17037;7715;1301422;2354717;621;2.5489;26.41;549688
NAMOA_LAZY;netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;25691;7322;95079;144401;247;0.0500;1.42;29442
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;27836;29483;474713;1052499;1177;0.7508;9.87;204726
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19979;27000;5005401;10903525;3179;22.6430;78.97;1643964
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9528;14811;4388925;9382477;2337;15.8819;74.24;1546213
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;29885;15899;9544072;19876516;3938;63.9613;65.40;1361826
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;20252;12635;11891875;24840403;5206;113.4682;93.29;1940747
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9048;12814;5621986;12071302;3056;24.5590;59.47;1237737
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9866;27852;4204761;7870602;2535;23.8961;29.50;613158
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;29168;10639;1227220;2152050;2282;4.5941;7.34;151444
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;18062;1886;851149;1526003;1586;1.4427;5.46;112576
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;16302;1987;2218364;4659539;2433;6.8748;40.63;846137
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;797;6892;10500346;21774088;3891;82.5914;128.79;2681987
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;11400;29206;9146094;19471822;5317;66.2519;82.27;1711179
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19715;12809;4774120;9163886;2340;23.3318;44.59;928648
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;194;5340;1729605;3861849;1007;5.0721;48.61;1012009
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19823;18290;2636458;5017578;2411;7.7622;16.83;350283
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;9629;20225;5562413;11075969;2464;29.5751;35.92;747604
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;26387;26294;24033;47870;903;0.0202;0.41;8524
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;10352;26855;3181655;6911638;2035;11.3480;56.28;1172167
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;5824;6663;13172548;28032984;3181;110.5925;114.49;2384058
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;19213;22851;4959639;10365666;2554;25.6057;41.63;866564
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;17383;26417;2133814;4261362;991;7.1740;28.26;588452
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;13999;27577;2652126;4812978;1913;10.3964;24.45;508674
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8342;20582;3238589;6628394;2324;9.8939;33.22;691152
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;29908;14283;1242249;2171332;913;3.0005;10.29;214136
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8984;3232;607919;1081961;688;1.1422;4.59;95263
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;9037;8633;1226527;2674082;3330;3.2878;18.27;380112
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7480;3705;1141248;1944005;669;2.5207;10.04;208889
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;26919;3407;3135050;6816609;1252;14.1371;55.02;1145111
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;13512;26424;11825083;24548740;3349;101.7207;96.94;2017749
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;25501;1669;1913364;3565327;767;4.5650;22.28;464096
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;3781;3578;33142;67956;586;0.0307;0.60;12286
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;25354;11874;3407160;6174428;1537;14.0577;23.26;483497
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7694;9062;459800;813276;497;0.8522;6.81;141425
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;7657;10704;5047121;10482351;1391;24.1130;51.48;1071659
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;3168;15229;3149852;7570171;883;12.8661;96.60;2012114
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;4118;14519;3456614;7513724;1681;13.5841;55.40;1153155
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;14406;22034;462275;942783;750;0.5436;6.90;143383
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;8635;11046;8488358;17481871;2703;47.8997;81.23;1691763
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;23566;23059;3552254;7228538;3436;14.9282;40.32;839207
NAMOA_LAZY;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;12213;16194;863427;1658067;822;1.4134;6.48;134836
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;13484;8741;17542484;41082978;9589;257.8327;141.38;2941372
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19640;17595;8431096;19855928;4032;89.6681;83.76;1741801
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;11279;21252;20785908;54244712;5863;295.4394;234.88;4891286
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;18232;25274;812345;1583728;1854;1.9975;6.39;132331
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19409;18554;5714620;11668391;2609;57.0579;45.96;956075
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;27688;17282;12952462;30975967;5581;139.1195;105.76;2198550
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;9595;1952;9264980;21130762;4171;97.1732;79.49;1653185
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;20182;17772;3674645;7868387;4673;31.5223;52.37;1090186
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;24187;29978;19374146;49829375;4364;263.8431;181.96;3788831
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;11900;24983;22719997;55611551;7272;384.4373;172.79;3595972
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;2476;8971;364457;578422;1008;0.6681;1.58;32937
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;16478;20160;15874579;38806930;5722;208.2309;146.94;3058103
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;16020;11725;18533981;48198056;5418;231.0267;223.42;4652913
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;19287;17241;1954406;4903360;1396;5.9002;48.59;1011582
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;3001;22160;17120074;45495951;7120;166.3431;216.93;4517677
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;29439;22595;4659189;11064128;2417;21.6993;74.46;1550737
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;22498;27930;4800523;10159917;2755;23.0122;29.58;615301
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;9727;9546;1236598;2779589;8899;6.0040;10.78;223088
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;972;3273;16719798;41783140;4859;229.8715;172.88;3598637
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;29705;1083;15709931;40235451;7271;178.0470;174.12;3625991
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;21016;11859;5196152;19202118;1377;41.8789;278.27;5796510
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;4346;15220;8521725;22252099;2632;93.4613;111.17;2314504
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;14880;20464;6352831;15253808;2945;62.9831;81.65;1700172
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;27073;14169;8255952;25100471;3037;85.0914;150.07;3124598
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;21119;20023;3601278;8840168;1674;24.2582;40.82;849980
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;13503;14435;6157830;16806731;1645;44.9889;138.28;2880163
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;18663;5641;6145950;17136112;3146;48.3650;64.33;1339151
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;16439;22707;9054905;29574915;1278;105.1958;234.46;4884220
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;2738;27347;17124374;47006839;5206;270.6430;234.99;4893069
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;26136;5736;5923487;13634101;2463;60.1046;64.84;1349669
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;14994;9438;16741593;47660030;4505;192.3103;174.93;3641382
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;21975;29537;18697587;48915570;3124;354.1225;193.63;4033057
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;8852;24429;22040161;69491505;5108;396.7149;270.36;5631315
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;3557;16744;4154012;12145308;2883;28.1420;71.92;1497337
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;2872;1993;14479148;41368616;2048;144.5859;213.89;4454671
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;9806;12930;7346223;20276180;2302;71.4368;84.86;1767458
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;29268;20266;14705608;42863665;3849;247.0226;237.71;4951468
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;20553;12835;12503341;35632805;2665;124.0796;205.67;4284262
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;29898;29851;1492;3256;48;0.0008;0.09;1721
NAMOA_LAZY;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;10592;5418;8037721;21236880;3676;106.9083;117.18;2439969
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4180;2061;45959;66899;267;0.0222;0.96;19702
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2429;434;16941;23636;305;0.0066;0.24;4731
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;248;3551;42764;63118;386;0.0225;0.65;13165
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4101;2873;6765;8362;193;0.0025;0.05;854
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;1353;1372;85;111;11;0.0000;0.01;77
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;910;2350;26555;37457;314;0.0109;0.38;7771
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;507;3521;9063;12517;160;0.0029;0.12;2444
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2358;1502;22275;28771;207;0.0078;0.18;3562
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3431;1528;53265;72820;289;0.0221;0.36;7086
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2583;4803;18324;23929;207;0.0066;0.14;2766
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;731;4844;210252;298466;858;0.1903;1.53;31482
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3891;2417;49720;67444;300;0.0283;0.44;8861
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;728;1410;56755;80557;416;0.0278;0.60;12215
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4784;1333;27883;39490;234;0.0101;0.39;7991
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;4198;1871;33338;41657;148;0.0153;0.30;5982
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;3688;1772;19976;26541;234;0.0083;0.16;3196
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;2678;2379;44927;63381;240;0.0286;0.56;11295
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;99;2582;27940;37788;375;0.0123;0.19;3770
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;650;1534;16576;20726;151;0.0068;0.11;2108
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;380;902;27868;37673;415;0.0144;0.36;7194
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3503;388;88490;127478;162;0.0581;1.14;23689
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;4354;436;91348;138056;213;0.0530;1.84;38303
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1209;2457;16369;20738;139;0.0062;0.14;2901
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;983;2565;38853;52010;216;0.0173;0.34;6729
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2003;4238;41084;57212;390;0.0240;0.45;9119
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3142;1509;34407;46647;176;0.0140;0.48;9792
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1845;3723;100695;137788;394;0.0630;0.79;16197
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2874;1938;51591;77425;334;0.0262;0.82;16741
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1044;4503;29209;39734;112;0.0125;0.50;10184
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2430;1171;26059;36085;215;0.0115;0.35;6948
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;882;3120;56271;78243;238;0.0276;0.62;12738
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2217;4719;37538;54063;69;0.0180;0.87;18053
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;473;1341;48593;66654;286;0.0241;0.42;8669
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;3;300;12150;15748;264;0.0046;0.16;3158
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;713;4855;22163;33418;196;0.0098;0.32;6407
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2846;4505;33688;46608;186;0.0140;0.42;8635
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;1559;394;79918;110562;448;0.0455;0.84;17302
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;2138;4230;26263;35478;126;0.0114;0.28;5636
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;645;4234;22515;31792;210;0.0105;0.29;5787
NAMOA_LAZY;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;4122;1929;46948;64094;345;0.0229;0.52;10570
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4612;2280;717238;1485431;2400;1.5645;8.35;172972
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3490;3246;479545;978577;1800;0.8687;6.24;129338
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3300;3301;44;49;3;0.0000;0.01;40
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2615;1226;802924;1834247;1485;1.8832;14.04;291677
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2535;24;388921;700911;1022;0.8196;4.32;89522
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1980;575;179806;299500;1390;0.2677;1.75;35480
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1265;1753;1635275;3573172;2943;5.7817;16.96;352680
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2862;4731;233347;436969;909;0.3737;3.21;66183
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3424;4362;142413;276976;762;0.1603;1.83;37836
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4876;2243;288723;562081;457;0.3287;3.72;77275
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2805;4526;168446;319820;659;0.1551;2.30;47865
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;1792;465;664655;1383179;1431;1.2773;11.43;237464
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3708;1799;1308801;2598845;3271;3.2742;12.30;255788
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2313;957;646911;1171279;1704;1.3575;4.74;97913
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3006;2354;610707;1275747;2087;1.1833;7.32;151910
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2203;1881;409250;695550;765;0.7622;2.74;56533
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;4561;895;365869;775372;1159;0.4773;7.65;159255
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2473;2960;182382;313346;834;0.2570;2.00;41504
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;2517;386;174928;320526;1148;0.2057;2.16;44574
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;3438;1747;215754;385972;991;0.3121;1.97;40784
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4599;2935;235800;431282;589;0.2930;3.00;62074
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2432;709;308620;571452;1052;0.4475;4.15;85936
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;339;1210;225605;431943;462;0.2450;3.03;62891
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2220;1524;162528;290365;567;0.1621;2.02;41800
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2902;635;319566;670226;488;0.4683;5.35;111179
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;852;3634;174314;318270;530;0.1828;2.05;42628
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1146;4494;115252;223044;296;0.1201;2.06;42746
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;23;2767;407800;740375;827;0.6497;3.28;67724
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;149;2429;307129;539752;657;0.3574;2.41;49852
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4726;164;123462;242691;342;0.1175;2.46;51008
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1314;2852;316606;641872;743;0.4890;4.10;85065
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;806;4686;682952;1349142;1145;1.3495;6.15;127864
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;1628;599;181458;367719;408;0.1826;2.79;57996
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;3011;4662;151421;300401;555;0.1735;2.12;43855
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4553;307;305705;569026;794;0.4903;3.24;67066
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;266;6;49294;97885;650;0.0441;0.93;19157
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;2629;2697;955;1391;54;0.0003;0.03;500
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;192;3599;259560;502243;941;0.3347;3.80;78617
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4975;1905;292933;587500;552;0.4520;6.06;125928
NAMOA_LAZY;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;4419;2924;177582;344930;212;0.1880;3.34;69464
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4596;2198;1151583;3077788;2259;5.2205;21.76;451931
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1032;4863;884485;2106541;3279;2.6219;10.76;223805
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;3462;2827;1255616;3057732;3468;4.3380;16.05;332840
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;2994;1912;442180;901576;1488;1.0253;4.61;95105
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;2107;69;1219781;2753510;3507;5.7998;14.51;300535
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1971;1901;13994;29535;659;0.0113;0.30;5933
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1686;3264;554358;1310297;1500;1.7185;12.23;254135
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1454;1198;1282392;2957439;3204;3.9961;13.22;273755
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1696;2392;1052120;2706475;2572;2.9623;28.29;588752
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4756;485;1312598;3012205;1539;3.2920;19.25;400359
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;2534;3615;967344;2105401;1569;2.9892;7.66;158554
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1326;3889;868004;1787885;2636;3.2891;5.60;115505
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;4889;931;865714;2404472;1395;2.8212;23.02;478411
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1103;2669;664717;1559500;1664;1.5834;10.88;225691
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1043;1795;616023;1477383;2407;1.7208;9.88;204797
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1809;1987;692446;1610480;7730;2.9993;7.58;156028
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1809;218;447458;980772;1632;1.0724;4.76;98283
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;3023;1019;925802;2281239;1757;3.2738;14.99;311667
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1419;607;3708068;10356062;5022;24.3589;54.73;1139479
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;1988;2899;672778;1768564;1143;1.9180;18.37;381914
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;756;4306;948420;2422002;1408;3.8605;10.32;214667
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;734;2998;1682239;4581840;1735;6.5177;19.59;407748
NAMOA_LAZY;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;2866;2612;161261;476217;1939;0.4220;4.01;83169
